0.049774,0.090247,0.068009
0.054795,0.066077,0.064291
0.062225,0.050797,0.074414
0.067529,0.036707,0.077191
0.068876,0.024377,0.074442
0.063517,0.013954,0.066536
0.061644,0.002386,0.047214
0.054448,-0.006303,0.028381
0.048781,-0.014917,0.019888
0.041592,-0.022239,0.010606
0.046047,-0.032119,-0.004307
0.061576,-0.047472,-0.030569
0.072544,-0.063393,-0.060205
0.078124,-0.074361,-0.090134
0.073575,-0.074109,-0.1192
0.055719,-0.066694,-0.14613
0.03535,-0.057113,-0.16933
0.021039,-0.043617,-0.18518
0.011221,-0.03308,-0.18477
0.013043,-0.028773,-0.18514
0.01925,-0.026147,-0.18907
0.005365,-0.017646,-0.18524
-9.8e-05,-0.014918,-0.17052
0.002212,-0.016247,-0.15286
-0.001054,-0.014996,-0.14799
-0.004306,-0.008337,-0.12971
-0.011835,0.004355,-0.11017
-0.01037,0.010451,-0.1082
-0.006108,0.00644,-0.10468
-0.001794,0.005055,-0.09535
0.004463,-0.001245,-0.088992
0.004053,-0.004712,-0.084105
0.001766,0.005292,-0.072176
-0.01053,0.027207,-0.059941
-0.025788,0.048213,-0.039035
-0.037516,0.0752,-0.018398
-0.041001,0.096963,-0.000213
-0.036626,0.11129,0.012545
-0.02501,0.1133,0.021742
-0.014383,0.11238,0.027379
-0.010062,0.10433,0.022663
0.004536,0.09682,0.021634
-0.001085,0.084196,0.01905
-0.005769,0.076318,0.020993
-0.007149,0.067465,0.025475
-0.01673,0.055143,0.02044
-0.021434,0.041705,0.019848
-0.027226,0.027665,0.019201
-0.03295,0.013951,0.021064
-0.035923,0.004312,0.024577
-0.034354,-0.00202,0.020188
-0.033675,-0.003972,0.025289
-0.028898,-0.005452,0.0264
-0.01758,-0.007002,0.019521
-0.006807,-0.003443,0.020606
0.001909,-0.002477,0.027592
0.009374,-0.002638,0.026722
0.010087,-0.004037,0.025973
0.010044,-0.009979,0.03023
0.002787,-0.014833,0.039167
-0.003886,-0.021749,0.048737
-0.005659,-0.027731,0.059089
-0.013887,-0.027963,0.074898
-0.014577,-0.035212,0.091858
-0.010598,-0.0391,0.10274
-0.010039,-0.038419,0.11165
-0.002577,-0.039069,0.1207
0.007654,-0.039145,0.12241
0.010402,-0.03637,0.11998
0.01411,-0.038595,0.1245
0.008934,-0.034662,0.12724
-0.002056,-0.032396,0.12371
-0.009604,-0.037001,0.12253
-0.019156,-0.04382,0.12654
-0.016021,-0.050929,0.11836
-0.011229,-0.064934,0.1023
-0.007386,-0.07977,0.09835
-0.006969,-0.093098,0.10005
-0.001565,-0.10194,0.093871
0.003676,-0.11357,0.088217
0.001107,-0.11415,0.083426
0.001309,-0.11344,0.068907
0.003253,-0.11096,0.046896
0.01607,-0.11648,0.024254
0.0163,-0.11998,0.006128
0.019583,-0.12736,-0.013242
0.023466,-0.13162,-0.024428
0.017891,-0.13059,-0.032765
0.006807,-0.12986,-0.039896
0.001727,-0.13813,-0.047279
-0.006723,-0.14194,-0.064953
-0.02243,-0.13606,-0.079418
-0.022945,-0.13074,-0.086615
-0.030708,-0.1154,-0.090473
-0.042297,-0.092033,-0.091006
-0.043362,-0.066922,-0.077193
-0.036641,-0.06025,-0.073655
-0.025749,-0.06348,-0.074104
-0.008592,-0.066202,-0.071313
0.01281,-0.069235,-0.063547
0.035092,-0.075832,-0.047726
0.064179,-0.080245,-0.062312
0.082508,-0.068375,-0.099429
0.074676,-0.035362,-0.11769
0.054647,0.008076,-0.12334
0.036262,0.055144,-0.13482
0.025569,0.093318,-0.13835
0.030038,0.11277,-0.12854
0.045722,0.11665,-0.12077
0.058888,0.11471,-0.1048
0.083148,0.10662,-0.084459
0.097786,0.10258,-0.071095
0.10305,0.10092,-0.061099
0.096291,0.10786,-0.04308
0.080502,0.12411,-0.016782
0.069438,0.14586,0.012856
0.070651,0.16742,0.044746
0.080127,0.17988,0.072075
0.098806,0.18062,0.083057
0.10986,0.18091,0.095183
0.12181,0.16989,0.10734
0.13256,0.13924,0.095924
0.1351,0.11759,0.08956
0.13257,0.10908,0.10069
0.11937,0.10339,0.1105
0.12003,0.09328,0.10372
0.11398,0.087572,0.085682
0.11402,0.078386,0.06152
0.11894,0.074645,0.02621
0.11378,0.078245,-0.000772
0.10679,0.086621,-0.013735
0.10494,0.093262,-0.035691
0.10056,0.10077,-0.06942
0.08501,0.11251,-0.087201
0.070738,0.1193,-0.090871
0.054195,0.12604,-0.094865
0.039965,0.13012,-0.08481
0.035609,0.12887,-0.068119
0.042245,0.12026,-0.048091
0.059225,0.10952,-0.019388
0.073429,0.09751,0.024427
0.09338,0.078086,0.061871
0.1159,0.055788,0.080918
0.13386,0.034762,0.10388
0.16161,0.004338,0.12307
0.18306,-0.020742,0.10298
0.20136,-0.043836,0.06014
0.20505,-0.059472,0.011427
0.18163,-0.049794,-0.034267
0.15059,-0.032503,-0.081712
0.12027,-0.015737,-0.1391
0.092023,-0.002476,-0.18665
0.064412,0.008753,-0.21565
0.039644,0.01993,-0.2314
0.0371,0.015794,-0.24279
0.050277,-0.003082,-0.24404
0.079623,-0.025521,-0.24249
0.10142,-0.038982,-0.24591
0.10346,-0.048487,-0.25326
0.078518,-0.044043,-0.24866
0.038119,-0.021191,-0.21751
0.005771,0.010706,-0.18087
-0.010152,0.045346,-0.149
-0.011313,0.075232,-0.10826
-0.003065,0.10851,-0.057534
0.015434,0.13727,-0.000784
0.039527,0.15478,0.052823
0.054984,0.16267,0.11111
0.060399,0.15374,0.14747
0.069264,0.13103,0.16477
0.07341,0.098785,0.17907
0.066094,0.061302,0.16997
0.057687,0.027656,0.15676
0.045856,0.001067,0.14557
0.031879,-0.012382,0.12874
0.028345,-0.028444,0.1022
0.030623,-0.038903,0.066693
0.027339,-0.034622,0.040698
0.028829,-0.030228,-0.010789
0.021645,-0.016542,-0.085738
-0.004985,0.011367,-0.12131
-0.040109,0.048843,-0.12114
-0.058058,0.087428,-0.12324
-0.073264,0.12191,-0.1166
-0.071038,0.13777,-0.10067
-0.052229,0.13984,-0.087699
-0.029313,0.13189,-0.068671
0.001769,0.10967,-0.046413
0.017563,0.092916,-0.015178
0.023258,0.07857,0.022583
0.017791,0.066994,0.06351
0.009987,0.056054,0.10385
0.005608,0.040648,0.12473
0.004813,0.027824,0.1279
0.005408,0.014509,0.1263
0.006946,0.002169,0.12195
0.004355,-0.000536,0.11675
-0.000306,0.001658,0.11217
-0.004784,0.003245,0.10435
-0.004913,0.006461,0.095256
0.000872,0.007199,0.088306
0.012288,0.001317,0.073484
0.022492,-0.007899,0.052405
0.025758,-0.012552,0.042581
0.026758,-0.013998,0.042025
0.025854,-0.0129,0.038497
0.024743,-0.009009,0.037849
0.021279,-0.008692,0.040384
0.017087,-0.01288,0.036444
0.011608,-0.012455,0.032057
0.001378,-0.013765,0.035209
-0.00183,-0.018922,0.033343
-0.001441,-0.026653,0.031157
-0.003505,-0.033125,0.03285
-0.004449,-0.035015,0.031112
-0.003348,-0.032943,0.021253
-0.001408,-0.0336,0.019189
-0.001348,-0.035326,0.017972
0.005862,-0.042996,-0.001901
0.008767,-0.050726,-0.010428
0.011606,-0.056232,-0.017872
0.017298,-0.060197,-0.032208
0.030615,-0.060582,-0.058866
0.036645,-0.055631,-0.080537
0.029673,-0.037426,-0.093532
0.017956,-0.016593,-0.10705
-0.002583,-0.002909,-0.11166
-0.025235,-0.001629,-0.10791
-0.035298,-0.015698,-0.10199
-0.025354,-0.045966,-0.099042
-0.001493,-0.080267,-0.1063
0.019335,-0.10635,-0.11633
0.032363,-0.11745,-0.12924
0.02841,-0.10579,-0.15281
0.00104,-0.067807,-0.17119
-0.035597,-0.014269,-0.16215
-0.064589,0.041847,-0.12375
-0.070717,0.082826,-0.087248
-0.041383,0.095332,-0.055361
0.014158,0.079077,-0.041239
0.063528,0.051683,-0.030555
0.10152,0.031505,-0.010437
0.10468,0.03252,0.016492
0.10969,0.023832,0.042546
0.10933,0.02559,0.054699
0.098119,0.036083,0.074905
0.097484,0.045838,0.081455
0.094439,0.060584,0.070514
0.098813,0.071539,0.061322
0.114,0.083623,0.054687
0.12316,0.099264,0.052498
0.1344,0.11203,0.054863
0.14882,0.11731,0.058323
0.15507,0.12035,0.062135
0.16407,0.12331,0.063328
0.17077,0.12425,0.059914
0.16963,0.12254,0.0578
0.16909,0.12115,0.047889
0.16789,0.11794,0.03835
0.16729,0.1117,0.034045
0.16765,0.10371,0.034092
0.16835,0.094902,0.037664
0.16992,0.086446,0.036728
0.16988,0.082536,0.034813
0.16087,0.080211,0.036196
0.15175,0.078082,0.036526
0.1444,0.078104,0.03
0.13453,0.078749,0.023866
0.12496,0.077906,0.023317
0.1163,0.079984,0.021543
0.10968,0.079492,0.016958
0.10963,0.077106,0.01994
0.11783,0.067032,0.013607
0.129,0.057467,0.005056
0.13389,0.043067,0.00951
0.14555,0.030775,-0.0018
0.14987,0.023564,-0.015826
0.14668,0.017633,-0.032626
0.13097,0.01598,-0.056965
0.11417,0.01961,-0.080222
0.096003,0.023755,-0.10776
0.080754,0.031056,-0.12638
0.070395,0.034562,-0.13326
0.069227,0.032588,-0.14241
0.074194,0.024946,-0.15184
0.079942,0.015196,-0.1494
0.086487,0.00315,-0.13954
0.089033,-0.010846,-0.13956
0.080125,-0.018628,-0.15043
0.06255,-0.019459,-0.15276
0.0415,-0.018768,-0.14573
0.020527,-0.015772,-0.1351
0.00998,-0.013298,-0.11839
0.006936,-0.009426,-0.10621
0.006182,0.00081,-0.097646
0.002823,0.019221,-0.083313
-0.004199,0.039148,-0.060299
-0.00897,0.061115,-0.038835
-0.015159,0.085658,-0.028858
-0.017335,0.09291,-0.020553
-0.014615,0.082126,-0.012109
-0.022102,0.075534,0.000504
-0.022697,0.066908,-0.01185
-0.035172,0.061643,-0.045247
-0.049352,0.053164,-0.066568
-0.065471,0.043921,-0.072922
-0.098436,0.050194,-0.055206
-0.11469,0.050649,-0.02568
-0.11323,0.044918,-0.005969
-0.084908,0.029114,0.001524
-0.05705,0.009928,0.00445
-0.029333,-0.007262,0.013848
-0.005654,-0.020685,0.01579
0.00669,-0.02663,0.018861
0.01068,-0.028396,0.032533
0.013349,-0.026896,0.037517
0.010027,-0.022596,0.035592
0.003112,-0.013973,0.032275
-0.002468,-0.005009,0.03122
-0.011586,0.001324,0.039662
-0.01769,0.007984,0.043656
-0.016945,0.012116,0.048328
-0.013915,0.01201,0.062744
-0.010907,0.012428,0.07393
-0.012959,0.0131,0.084733
-0.010568,0.01022,0.094596
-0.014313,0.008897,0.10699
-0.015379,0.002273,0.12022
-0.01989,3.3e-05,0.12692
-0.028532,-0.003694,0.14066
-0.027973,-0.018498,0.14686
-0.023383,-0.029064,0.14394
-0.01739,-0.036205,0.14788
-0.005814,-0.04374,0.14381
0.002679,-0.047526,0.13466
0.005247,-0.049317,0.12593
0.000581,-0.047766,0.10574
-0.012037,-0.043069,0.090846
-0.022001,-0.040297,0.087976
-0.02645,-0.04207,0.073642
-0.040521,-0.028292,0.067961
-0.03854,-0.033352,0.06628
-0.03354,-0.039447,0.050455
-0.030713,-0.041732,0.042377
-0.014184,-0.043764,0.032894
-0.001776,-0.053382,0.017883
0.005142,-0.067873,0.001971
0.007848,-0.078324,-0.015733
0.002721,-0.080606,-0.037866
-0.011407,-0.079832,-0.056125
-0.026185,-0.077385,-0.074799
-0.035195,-0.071512,-0.09734
-0.051893,-0.056044,-0.11608
-0.049872,-0.051589,-0.14007
-0.051971,-0.038034,-0.1595
-0.050719,-0.027238,-0.15235
-0.038508,-0.029796,-0.143
-0.015316,-0.049031,-0.13872
0.026876,-0.082337,-0.13905
0.054712,-0.10363,-0.13274
0.068324,-0.11855,-0.14963
0.082713,-0.12084,-0.20016
0.0542,-0.091115,-0.21604
-0.007144,-0.021263,-0.19639
-0.063115,0.064591,-0.1766
-0.091983,0.12834,-0.13244
-0.086615,0.16389,-0.078786
-0.033707,0.16257,-0.041598
0.04403,0.11998,-0.051318
0.10583,0.073207,-0.090676
0.12159,0.055901,-0.08331
0.10996,0.05382,-0.038658
0.074282,0.069194,-0.012231
0.040574,0.091637,0.009568
0.02811,0.10443,0.020706
0.030893,0.11106,0.018243
0.040446,0.11395,0.024952
0.057794,0.11684,0.030427
0.074583,0.11964,0.035719
0.08635,0.12492,0.046509
0.089131,0.12973,0.067699
0.092284,0.12843,0.085071
0.093722,0.12489,0.093034
0.093455,0.11984,0.10409
0.094718,0.11203,0.1152
0.096839,0.10202,0.11283
0.096182,0.094715,0.10367
0.09498,0.089998,0.094951
0.090531,0.086994,0.085399
0.086501,0.08661,0.070684
0.079938,0.087749,0.049269
0.069933,0.097567,0.041126
0.062586,0.10327,0.040646
0.056715,0.10264,0.025112
0.051203,0.097585,0.012969
0.050201,0.09305,0.014567
0.049599,0.078872,0.014785
0.050023,0.07165,0.002882
0.045114,0.060265,0.016745
0.046111,0.048303,0.03255
0.056715,0.034711,0.026985
0.066545,0.022034,0.031714
0.067559,0.013983,0.046244
0.075367,0.008432,0.053998
0.079648,0.000814,0.059952
0.087303,-0.011696,0.066202
0.091332,-0.0191,0.063834
0.10459,-0.03268,0.049154
0.11209,-0.044529,0.028548
0.10706,-0.049302,0.009715
0.092044,-0.050438,-0.012997
0.075135,-0.044573,-0.035281
0.058988,-0.033919,-0.048702
0.054385,-0.026601,-0.067095
0.05533,-0.019369,-0.10323
0.062081,-0.007137,-0.12153
0.066914,-0.001588,-0.11182
0.076956,-0.002907,-0.11472
0.089372,-0.006239,-0.12799
0.090844,-0.010014,-0.12294
0.085831,-0.01166,-0.11755
0.075644,-0.016466,-0.11194
0.060885,-0.019591,-0.10052
0.046737,-0.015004,-0.087213
0.040183,-0.013418,-0.076701
0.038292,-0.011318,-0.076088
0.030505,-0.003844,-0.08233
0.020548,0.014401,-0.089848
0.000799,0.043979,-0.089163
-0.021086,0.076064,-0.084885
-0.040635,0.10646,-0.078096
-0.053331,0.13555,-0.069327
-0.056546,0.15761,-0.063385
-0.05528,0.16899,-0.049361
-0.056219,0.17429,-0.031629
-0.049831,0.16706,-0.026048
-0.04118,0.15408,-0.023515
-0.037685,0.13839,-0.004005
-0.035685,0.12007,0.017312
-0.037412,0.1026,0.01727
-0.043739,0.091982,0.0128
-0.056432,0.088026,0.023284
-0.065129,0.081028,0.029749
-0.070856,0.073426,0.029562
-0.073926,0.059469,0.044926
-0.059851,0.037743,0.056853
-0.051788,0.024583,0.06194
-0.029162,0.004301,0.058619
-0.005126,-0.012642,0.043488
0.009662,-0.019911,0.037012
0.006975,-0.02104,0.045694
0.004139,-0.024689,0.047854
-0.004847,-0.016922,0.053431
-0.011909,-0.009531,0.05948
-0.01612,-0.006312,0.060023
-0.009703,-0.008055,0.066178
0.001589,-0.018584,0.074146
0.014822,-0.029447,0.079897
0.027453,-0.045685,0.084584
0.034004,-0.060535,0.090002
0.032753,-0.071434,0.099325
0.026069,-0.073884,0.10837
0.026061,-0.083244,0.10884
0.028984,-0.092514,0.10675
0.032786,-0.098908,0.10161
0.039307,-0.098204,0.09018
0.047778,-0.099022,0.074185
0.047398,-0.096841,0.062372
0.046337,-0.092027,0.047656
0.040789,-0.081491,0.032092
0.033585,-0.074996,0.024012
0.026745,-0.071283,0.010064
0.020368,-0.065784,-0.002822
0.012506,-0.067166,-0.00033
0.010387,-0.077481,-0.007749
0.014757,-0.087967,-0.022091
0.011448,-0.092979,-0.01155
0.006584,-0.093604,0.0018
0.011456,-0.095317,-0.000655
0.012458,-0.097531,0.005191
0.005098,-0.09559,0.012115
-0.002291,-0.093908,0.004829
-0.009196,-0.096038,-0.009536
-0.01985,-0.097133,-0.020461
-0.030937,-0.094544,-0.025985
-0.038195,-0.090444,-0.042832
-0.047914,-0.079989,-0.050003
-0.055769,-0.07144,-0.046456
-0.053744,-0.068248,-0.054619
-0.05048,-0.065214,-0.062377
-0.043909,-0.067079,-0.063327
-0.034178,-0.07477,-0.06759
-0.015437,-0.090628,-0.073827
0.016236,-0.12198,-0.085184
0.045386,-0.15873,-0.10198
0.067402,-0.18018,-0.13666
0.073973,-0.17666,-0.21065
0.042164,-0.14532,-0.27574
-0.01595,-0.079286,-0.27748
-0.065227,-0.023256,-0.24358
-0.08273,0.022685,-0.22593
-0.11439,0.079528,-0.17668
-0.093282,0.088777,-0.11936
-0.038513,0.078277,-0.090217
0.005507,0.063615,-0.082879
0.045413,0.053409,-0.070033
0.056709,0.054623,-0.029345
0.047133,0.058322,0.008855
0.040769,0.072295,0.035301
0.029274,0.098135,0.061087
0.031604,0.11479,0.070018
0.045197,0.12546,0.059821
0.060404,0.13422,0.047291
0.068822,0.14579,0.041698
0.075871,0.15467,0.044459
0.078616,0.15665,0.046082
0.072504,0.16195,0.052251
0.068562,0.16487,0.061447
0.063361,0.1671,0.065871
0.062906,0.17177,0.06885
0.061896,0.17386,0.069404
0.056333,0.16906,0.076746
0.054999,0.16274,0.074357
0.059877,0.15271,0.067554
0.057995,0.14341,0.07974
0.058472,0.13707,0.080026
0.057179,0.1292,0.073519
0.060714,0.12325,0.067181
0.062843,0.12233,0.059577
0.05932,0.12017,0.052772
0.054411,0.11825,0.050138
0.048694,0.11625,0.053879
0.051971,0.10805,0.051294
0.062937,0.10002,0.043224
0.064439,0.091356,0.043099
0.066413,0.08602,0.03721
0.062184,0.079281,0.032566
0.054466,0.070022,0.035361
0.041573,0.05616,0.035359
0.034981,0.041911,0.036604
0.035544,0.02966,0.04005
0.043166,0.012692,0.039167
0.051356,-0.003794,0.029795
0.059023,-0.016176,0.012626
0.062305,-0.022729,-0.006642
0.057988,-0.025708,-0.035823
0.04472,-0.023521,-0.068526
0.024571,-0.01205,-0.074378
0.011477,-0.004077,-0.066939
0.015738,0.000705,-0.080712
0.009412,0.011816,-0.076914
0.022199,0.002766,-0.072029
0.04256,-0.00874,-0.087015
0.049905,-0.010923,-0.10124
0.047968,-0.010734,-0.10476
0.035936,-0.010434,-0.11051
0.014497,-0.016285,-0.12065
-0.005855,-0.023719,-0.13633
-0.020611,-0.038558,-0.15207
-0.036997,-0.046419,-0.17704
-0.056914,-0.043901,-0.18968
-0.070563,-0.035822,-0.17401
-0.090019,-0.025331,-0.17135
-0.10584,-0.011894,-0.18109
-0.12937,0.010978,-0.15893
-0.14426,0.044998,-0.12846
-0.15903,0.079708,-0.099279
-0.16718,0.11565,-0.068296
-0.15495,0.14554,-0.049754
-0.13197,0.16532,-0.041216
-0.10748,0.17911,-0.031433
-0.085428,0.18316,-0.014455
-0.065741,0.17618,-0.001669
-0.05211,0.16464,0.014685
-0.037332,0.14718,0.022666
-0.029087,0.12735,0.022908
-0.036026,0.11193,0.038271
-0.042348,0.095572,0.048014
-0.050953,0.086354,0.050817
-0.059265,0.074897,0.060612
-0.051521,0.06196,0.045617
-0.060948,0.061729,0.039833
-0.060312,0.062826,0.055342
-0.054815,0.064207,0.052602
-0.050526,0.070323,0.031443
-0.05132,0.071861,0.02705
-0.051843,0.064148,0.034755
-0.061036,0.065887,0.030127
-0.068286,0.063911,0.030699
-0.076515,0.052142,0.04888
-0.076064,0.039043,0.067029
-0.073705,0.023813,0.084824
-0.070049,0.00698,0.11069
-0.060821,-0.009661,0.13598
-0.052867,-0.026659,0.15476
-0.042416,-0.045243,0.1611
-0.03907,-0.057298,0.1702
-0.03876,-0.069632,0.1781
-0.040401,-0.078817,0.17618
-0.050056,-0.081947,0.17693
-0.05316,-0.088874,0.17837
-0.050583,-0.09277,0.16335
-0.036074,-0.099249,0.14282
-0.026787,-0.10323,0.12941
-0.023095,-0.097627,0.11469
-0.019007,-0.095856,0.10056
-0.018063,-0.090825,0.084752
-0.019377,-0.086366,0.065861
-0.022535,-0.075613,0.047304
-0.023493,-0.068416,0.031602
-0.013687,-0.069455,0.010467
-0.005041,-0.073811,-0.009166
-0.008676,-0.071419,-0.022863
0.004652,-0.083921,-0.041095
0.005597,-0.08833,-0.063064
-0.010547,-0.087889,-0.066364
-0.01024,-0.095842,-0.08075
-0.027513,-0.085337,-0.10113
-0.038878,-0.086593,-0.11041
-0.04375,-0.091092,-0.12705
-0.046736,-0.08876,-0.14673
-0.046506,-0.0846,-0.1528
-0.04409,-0.082737,-0.14557
-0.017296,-0.086072,-0.14936
0.010529,-0.090414,-0.15102
0.048427,-0.11003,-0.14793
0.090733,-0.14546,-0.16148
0.10542,-0.17784,-0.19548
0.10054,-0.18196,-0.23048
0.073396,-0.15047,-0.2519
0.020688,-0.095414,-0.24232
-0.026423,-0.035824,-0.21506
-0.052678,0.014086,-0.17888
-0.070415,0.053884,-0.12204
-0.054271,0.067796,-0.070263
-0.006443,0.055166,-0.066763
0.031849,0.041606,-0.076716
0.036064,0.041266,-0.06022
0.02848,0.050979,-0.033242
0.013958,0.073089,-0.01355
-0.008422,0.10387,0.016146
-0.023807,0.12724,0.051853
-0.018121,0.14023,0.075197
0.001525,0.14121,0.083882
0.028335,0.134,0.082818
0.047875,0.13456,0.09134
0.058158,0.14,0.1028
0.064368,0.14758,0.10433
0.065768,0.15832,0.10332
0.067532,0.16623,0.10521
0.055498,0.17734,0.093199
0.043812,0.19062,0.080683
0.024781,0.20144,0.080863
0.016586,0.20515,0.081836
0.02033,0.20468,0.07086
0.024145,0.19741,0.065336
0.030455,0.18212,0.077227
0.037875,0.16421,0.081659
0.044363,0.14686,0.07879
0.044267,0.13369,0.084691
0.039974,0.12442,0.098682
0.037566,0.11463,0.097697
0.028317,0.10802,0.09191
0.016054,0.099438,0.09859
0.01637,0.084315,0.10165
0.026662,0.064498,0.08719
0.036356,0.044848,0.071777
0.05124,0.02285,0.059919
0.055094,0.006238,0.048219
0.060461,-0.008475,0.036115
0.075234,-0.030106,0.009823
0.069521,-0.036482,0.007785
0.071356,-0.043284,0.007405
0.072933,-0.049047,-0.008948
0.064482,-0.048907,-0.019939
0.064837,-0.053288,-0.039914
0.069583,-0.061394,-0.067522
0.082933,-0.07589,-0.099775
0.080379,-0.07784,-0.12417
0.075264,-0.07334,-0.14335
0.067318,-0.066322,-0.16149
0.049921,-0.043706,-0.17383
0.028881,-0.014681,-0.17482
0.006136,0.013245,-0.15729
0.001994,0.022843,-0.13258
0.015817,0.010308,-0.12065
0.021442,-0.001549,-0.12464
0.036469,-0.024739,-0.12691
0.049317,-0.049051,-0.14925
0.041206,-0.056577,-0.14981
0.030691,-0.059933,-0.12954
0.022987,-0.059159,-0.12155
0.014454,-0.051246,-0.1254
0.005981,-0.038152,-0.12093
-0.006659,-0.020792,-0.11893
-0.021658,0.002746,-0.11661
-0.035157,0.032147,-0.10171
-0.052599,0.069713,-0.071481
-0.057937,0.1002,-0.043239
-0.054874,0.13044,-0.017716
-0.04437,0.14866,0.002035
-0.02534,0.15481,0.003427
-0.009065,0.14557,8.8e-05
-0.000971,0.13611,-0.009162
-0.000503,0.1277,-0.014403
-0.005725,0.11994,-0.018332
-0.014625,0.10696,-0.018133
-0.025722,0.10262,-0.02262
-0.034173,0.096013,-0.023501
-0.041998,0.088031,-0.00906
-0.044527,0.079123,0.009555
-0.041025,0.06976,0.024194
-0.033275,0.053839,0.039189
-0.024202,0.040126,0.041543
-0.015571,0.027646,0.040755
-0.006676,0.022258,0.038058
-0.007707,0.02205,0.038999
-0.006405,0.020515,0.035806
-0.004011,0.020201,0.030627
-0.003977,0.020862,0.02979
-0.007031,0.017216,0.028596
-0.009651,0.010686,0.032423
-0.010468,0.008266,0.03742
-0.013249,0.005588,0.047934
-0.016502,0.001701,0.066718
-0.01724,-0.003014,0.08084
-0.013175,-0.008362,0.086283
-0.010374,-0.01528,0.097713
-0.008973,-0.020892,0.10951
-0.005728,-0.023239,0.11798
-0.003315,-0.024443,0.12845
0.001726,-0.024282,0.13502
0.004734,-0.025392,0.13858
0.006654,-0.03136,0.13908
0.00871,-0.038115,0.13178
0.006411,-0.044195,0.12333
0.002725,-0.049922,0.11071
-0.005457,-0.052445,0.095453
-0.013387,-0.050012,0.082418
-0.016627,-0.044337,0.063492
-0.023516,-0.037406,0.049992
-0.025332,-0.038225,0.046321
-0.030853,-0.040498,0.038956
-0.041298,-0.041578,0.029635
-0.028475,-0.054379,0.018249
-0.027308,-0.061331,0.016547
-0.015735,-0.069636,0.012551
-0.006984,-0.077945,0.011291
-0.010024,-0.076535,0.017245
-0.010543,-0.080632,0.016873
-0.01635,-0.079504,0.009553
-0.025191,-0.076,0.006725
-0.030664,-0.069446,0.000983
-0.040759,-0.055135,0.000221
-0.043254,-0.043202,0.006002
-0.037145,-0.034692,0.00314
-0.035602,-0.022897,-0.011345
-0.024585,-0.010794,-0.029429
-0.023697,0.008127,-0.035934
-0.022339,0.026414,-0.035662
-0.020268,0.041533,-0.030743
-0.008359,0.042833,-0.034249
0.027586,0.02305,-0.049087
0.065097,-0.005655,-0.049052
0.097417,-0.03706,-0.061535
0.11744,-0.055085,-0.091254
0.12581,-0.056445,-0.11332
0.11227,-0.039518,-0.11196
0.08676,-0.016368,-0.092199
0.063534,-0.000462,-0.076899
0.049993,0.007745,-0.077605
0.047456,0.014956,-0.072879
0.059141,0.021896,-0.072193
0.079368,0.026271,-0.076733
0.094061,0.032784,-0.069627
0.099161,0.04542,-0.055658
0.11214,0.056312,-0.044266
0.12291,0.069421,-0.041933
0.12252,0.088152,-0.035274
0.11919,0.10869,-0.026381
0.11251,0.12888,-0.018705
0.11276,0.14326,-0.018561
0.11767,0.15888,-0.016038
0.12746,0.16435,-0.000105
