0.12718,0.2166,0.16884
0.1811,0.14158,0.14238
0.22142,0.10183,0.12438
0.21512,0.10404,0.10728
0.18133,0.14268,0.098616
0.12521,0.19858,0.09843
0.070067,0.24166,0.10039
0.028584,0.25692,0.099227
0.005005,0.2422,0.097078
-0.00589,0.20931,0.08966
-0.001958,0.16666,0.088675
0.001819,0.11333,0.10158
-0.00073,0.076033,0.12513
-0.017029,0.060206,0.15717
-0.038481,0.064614,0.18701
-0.070298,0.10109,0.20717
-0.092544,0.13641,0.23162
-0.11176,0.15257,0.25825
-0.09702,0.15134,0.29564
-0.048277,0.13066,0.32992
-0.001647,0.097228,0.33966
0.046174,0.069165,0.33126
0.088768,0.05284,0.32176
0.1058,0.040991,0.31006
0.1218,0.032346,0.29837
0.14322,0.038604,0.28986
0.15385,0.023613,0.27496
0.13439,-0.018831,0.25686
0.090365,-0.073848,0.22592
0.012164,-0.13387,0.19174
-0.10126,-0.19684,0.1575
-0.21862,-0.21821,0.12105
-0.30454,-0.17272,0.093063
-0.36035,-0.091259,0.075744
-0.40008,0.003918,0.064834
-0.42933,0.080861,0.061431
-0.44501,0.12786,0.073063
-0.43195,0.1693,0.087956
-0.40172,0.22338,0.10392
-0.33093,0.28564,0.12849
-0.20576,0.35596,0.17341
-0.040339,0.40248,0.23873
0.13106,0.40419,0.31694
0.26793,0.3529,0.38985
0.35362,0.29247,0.43814
0.37121,0.24115,0.46601
0.32276,0.19571,0.48095
0.20829,0.15403,0.47656
0.083457,0.14123,0.45609
-0.009227,0.15266,0.4463
-0.10819,0.17584,0.42899
-0.18458,0.21592,0.40744
-0.18085,0.27876,0.40093
-0.1122,0.32828,0.40737
0.001966,0.33472,0.415
0.1404,0.30161,0.41637
0.25829,0.23031,0.40923
0.3143,0.15315,0.39345
0.30875,0.11694,0.37641
0.27059,0.14709,0.37522
0.19659,0.23827,0.3824
0.1131,0.34657,0.39701
0.036942,0.43243,0.40313
-0.005466,0.46156,0.39554
-0.027054,0.42232,0.38276
-0.020165,0.34661,0.37757
0.021882,0.27592,0.39164
0.096166,0.24438,0.42172
0.1825,0.25216,0.45281
0.25522,0.2867,0.47315
0.2929,0.33114,0.47954
0.28984,0.3514,0.4827
0.24822,0.35706,0.49436
0.18113,0.38317,0.50914
0.1024,0.42429,0.53135
0.029892,0.44724,0.56001
-0.034357,0.43602,0.58873
-0.062542,0.40105,0.62184
-0.052328,0.36258,0.65181
-0.016427,0.33029,0.67541
0.021626,0.30437,0.70541
0.039446,0.28394,0.73643
0.031748,0.27439,0.76739
0.006173,0.29481,0.794
-0.015156,0.3067,0.81102
-0.029083,0.30361,0.8174
-0.011098,0.28428,0.81747
0.046461,0.27209,0.80905
0.11367,0.26409,0.79744
0.16169,0.26157,0.79219
0.19592,0.27194,0.79651
0.21948,0.2824,0.79439
0.21962,0.28988,0.77837
0.20497,0.30708,0.74949
0.19989,0.32526,0.7281
0.21401,0.35179,0.71954
0.23237,0.37615,0.7142
0.25295,0.3952,0.68324
0.2813,0.44722,0.64477
0.32027,0.49701,0.61273
0.36588,0.58723,0.59557
0.40877,0.63586,0.63079
0.41181,0.6358,0.66388
0.41162,0.62087,0.67885
0.42013,0.62292,0.6874
0.40639,0.63795,0.68522
0.36689,0.63402,0.68516
0.31641,0.59925,0.6958
0.29428,0.50353,0.7002
0.29355,0.41828,0.71103
0.2225,0.34639,0.72277
0.06426,0.31358,0.73643
-0.13839,0.33015,0.74886
-0.37802,0.38541,0.75048
-0.60571,0.45549,0.73502
-0.71812,0.53103,0.71975
-0.65047,0.59439,0.7347
-0.42885,0.57549,0.76394
-0.14347,0.51877,0.78695
0.15617,0.38626,0.82292
0.33299,0.20473,0.80434
0.31909,0.021637,0.72992
0.15241,-0.069595,0.63159
-0.076147,-0.021797,0.54038
-0.27175,0.035258,0.48764
-0.37399,0.19168,0.48719
-0.46223,0.38418,0.51765
-0.53285,0.50622,0.5408
-0.55508,0.5309,0.54392
-0.51824,0.46028,0.53236
-0.44788,0.30947,0.51674
-0.35527,0.14036,0.50119
-0.26135,0.006394,0.49198
-0.19135,-0.049589,0.48686
-0.15376,-0.020059,0.48474
-0.15519,0.064142,0.47819
-0.17566,0.16661,0.46409
-0.20802,0.24362,0.44469
-0.2302,0.25768,0.42007
-0.23247,0.2215,0.39132
-0.20622,0.15417,0.36373
-0.16821,0.084629,0.33189
-0.14076,0.030087,0.30322
-0.14931,0.005686,0.26695
-0.19276,0.018876,0.22416
-0.23476,0.07681,0.18022
-0.26812,0.15065,0.14161
-0.28775,0.21265,0.11371
-0.27377,0.22532,0.11158
-0.23569,0.19196,0.12451
-0.1743,0.13816,0.13645
-0.11411,0.064129,0.14309
-0.073149,-0.012913,0.14757
-0.056512,-0.068459,0.14556
-0.069447,-0.089657,0.13811
-0.093872,-0.076666,0.13591
-0.11905,-0.026338,0.13258
-0.1228,0.037631,0.13032
-0.1097,0.078009,0.13668
-0.10224,0.0705,0.12603
-0.067262,0.02764,0.10803
-0.039962,-0.040761,0.086853
-0.016019,-0.12193,0.076363
-0.005875,-0.19553,0.063702
0.006778,-0.22861,0.043506
0.032538,-0.22666,0.015795
0.043636,-0.19368,-0.017334
0.065554,-0.13523,-0.039814
0.099221,-0.065173,-0.046284
0.17223,-0.010358,-0.050524
0.24817,0.001821,-0.067492
0.30547,-0.062544,-0.10891
0.3079,-0.18613,-0.15138
0.23978,-0.32725,-0.19715
0.12072,-0.43597,-0.2452
-0.036122,-0.45596,-0.27639
-0.18482,-0.37375,-0.27893
-0.27724,-0.18119,-0.26555
-0.31907,0.067423,-0.25112
-0.32498,0.26141,-0.2536
-0.29239,0.32403,-0.27074
-0.2097,0.23601,-0.30459
-0.067985,0.055859,-0.34139
0.10273,-0.08619,-0.35685
0.24096,-0.13423,-0.33732
0.31376,-0.067817,-0.28608
0.33995,0.049111,-0.21685
0.32891,0.17062,-0.16052
0.31341,0.25171,-0.13187
0.30285,0.27522,-0.11592
0.28499,0.1869,-0.099779
0.24119,0.038096,-0.11347
0.18797,-0.097832,-0.14321
0.14591,-0.16566,-0.16237
0.07459,-0.15441,-0.1764
-0.011371,-0.10148,-0.18411
-0.10689,-0.039947,-0.18652
-0.18345,-0.008485,-0.19097
-0.21012,-0.01252,-0.19848
-0.18885,-0.027603,-0.20909
-0.12597,-0.039838,-0.21323
-0.046022,-0.036323,-0.20028
0.020161,-0.020902,-0.18204
0.052262,-0.001998,-0.17028
0.067249,0.009591,-0.16173
0.06725,0.013807,-0.15534
0.061766,0.001055,-0.14572
0.051926,-0.026573,-0.14249
0.030403,-0.047711,-0.13928
-0.000689,-0.064508,-0.13611
-0.041154,-0.051393,-0.13086
-0.10166,-0.008277,-0.12464
-0.15539,0.088051,-0.10676
-0.21357,0.17055,-0.076047
-0.26358,0.21354,-0.034581
-0.27696,0.15928,-0.005689
-0.24368,0.052434,0.006272
-0.1892,-0.06737,0.01405
-0.10894,-0.16182,0.029299
-0.033554,-0.19443,0.050835
0.012562,-0.15435,0.074309
0.025777,-0.080967,0.10943
0.018741,-0.004223,0.14557
0.009687,0.073625,0.16036
0.005874,0.12798,0.16664
0.037717,0.10534,0.16353
0.10046,0.070738,0.14876
0.16639,0.0393,0.14253
0.22903,-0.014499,0.12777
0.28648,-0.047986,0.10871
0.30686,-0.044939,0.090596
0.30406,-0.000151,0.081973
0.28003,0.05544,0.081803
0.24728,0.10471,0.095536
0.226,0.11873,0.10508
0.25058,0.12279,0.10405
0.30925,0.10952,0.095606
0.35713,0.087823,0.086121
0.37632,0.08128,0.078694
0.3776,0.10578,0.076518
0.35863,0.13789,0.084959
0.34069,0.17318,0.10194
0.33873,0.20621,0.1211
0.33037,0.23185,0.12744
0.29419,0.24066,0.1231
0.26125,0.25373,0.11768
0.25506,0.28361,0.12296
0.24558,0.30818,0.13891
0.15438,0.25883,0.16125
-0.058978,0.13483,0.17071
-0.29679,0.004675,0.15345
-0.45407,-0.066462,0.12661
-0.52961,-0.050903,0.10831
-0.52336,0.050299,0.087861
-0.38793,0.20471,0.13586
-0.1615,0.28801,0.2215
0.044889,0.23618,0.25823
0.13437,0.093709,0.27145
0.13495,-0.078945,0.29107
0.10892,-0.13095,0.29325
0.054618,-0.11452,0.29633
0.000369,-0.090634,0.30153
-0.038623,-0.014663,0.31526
-0.08499,0.063498,0.32465
-0.12721,0.11607,0.31701
-0.16647,0.12388,0.28597
-0.17933,0.097402,0.24866
-0.16795,0.041917,0.22957
-0.14489,-0.014742,0.22224
-0.10346,-0.037461,0.22235
-0.052176,-0.017618,0.22672
0.01425,0.020191,0.2321
0.071071,0.048504,0.22255
0.10309,0.038668,0.20554
0.10602,0.000312,0.18644
0.067488,-0.036631,0.15228
0.022794,-0.042622,0.11912
-0.027051,-0.015554,0.10191
-0.080187,0.011546,0.098586
-0.14402,0.032323,0.094169
-0.1746,0.0635,0.072713
-0.15721,0.093211,0.055613
-0.13052,0.09087,0.047133
-0.10084,0.058671,0.034432
-0.061695,0.010409,0.022844
-0.01519,-0.043257,0.025154
0.013187,-0.093562,0.030633
0.010911,-0.11059,0.031726
-0.029503,-0.096405,0.028429
-0.084488,-0.040531,0.018629
-0.092388,0.041592,0.027002
-0.079219,0.092624,0.035474
-0.053618,0.09454,0.039785
-0.013345,0.06011,0.038848
0.017461,0.036444,0.032532
0.043154,0.042634,0.025094
0.066792,0.057368,0.015502
0.079661,0.058339,0.003781
0.085834,0.016783,-0.011088
0.087679,-0.027973,-0.024882
0.078813,-0.083287,-0.047215
0.047877,-0.1192,-0.10591
-0.006369,-0.1389,-0.16576
-0.057151,-0.11499,-0.21392
-0.0596,-0.038216,-0.24181
-0.032028,0.062808,-0.26009
0.019873,0.14975,-0.25908
0.084156,0.1897,-0.24836
0.13931,0.15939,-0.2322
0.18228,0.064195,-0.22876
0.20908,-0.058547,-0.23918
0.22082,-0.20674,-0.26451
0.19004,-0.33859,-0.29422
0.1533,-0.4054,-0.30804
0.1024,-0.37832,-0.32632
0.023626,-0.367,-0.34463
-0.090879,-0.31378,-0.40469
-0.2326,-0.20491,-0.48092
-0.34553,-0.088829,-0.54216
-0.40747,0.002316,-0.59793
-0.41225,0.050344,-0.63325
-0.3428,0.052984,-0.64808
-0.21913,0.043437,-0.64464
-0.064056,-0.027132,-0.61757
0.087659,-0.11898,-0.59259
0.19351,-0.19875,-0.55171
0.23745,-0.28014,-0.50772
0.1835,-0.34685,-0.49276
0.0635,-0.39916,-0.47579
-0.065561,-0.38639,-0.46323
-0.17165,-0.30241,-0.45075
-0.24467,-0.207,-0.41796
-0.26777,-0.13014,-0.36796
-0.24121,-0.10703,-0.31671
-0.19052,-0.14373,-0.26959
-0.14958,-0.20697,-0.23632
-0.14669,-0.23047,-0.21172
-0.17803,-0.26756,-0.19782
-0.17945,-0.30273,-0.18282
-0.1337,-0.30101,-0.15392
-0.051689,-0.28469,-0.099371
0.02814,-0.27159,-0.042676
0.078403,-0.23368,-0.005297
0.062242,-0.24741,0.004306
0.005391,-0.30126,-0.021316
-0.074636,-0.32721,-0.059839
-0.15199,-0.27008,-0.076085
-0.19403,-0.18237,-0.062436
-0.17944,-0.073832,-0.033782
-0.12234,0.013009,-0.002882
-0.048133,0.10508,0.025904
0.005389,0.13765,0.043018
0.032845,0.10013,0.03993
0.032036,-0.012825,0.024109
0.038591,-0.13966,0.004063
0.04345,-0.20044,0.002044
0.030784,-0.16733,0.027581
-0.000555,-0.064831,0.065744
-0.051087,0.049556,0.11242
-0.10506,0.12243,0.14102
-0.13696,0.13761,0.14307
-0.12437,0.098068,0.13033
-0.083232,0.033801,0.12304
-0.038882,-0.019851,0.12962
-0.000781,-0.047888,0.14681
-0.010438,-0.047851,0.16598
-0.044587,-0.040125,0.17978
-0.085194,-0.054698,0.16906
-0.10287,-0.015095,0.14014
-0.086324,0.048673,0.14324
-0.028355,0.10891,0.16885
0.018617,0.12236,0.18492
0.053748,0.11461,0.18819
0.10801,0.09387,0.19578
0.17828,0.076241,0.197
0.23455,0.040615,0.19502
0.28019,0.006146,0.18876
0.3143,-0.01014,0.18027
0.32403,0.003637,0.17599
0.30722,0.032554,0.16951
0.26067,0.077699,0.16294
0.21095,0.12496,0.16593
0.17169,0.16043,0.17967
0.15573,0.17121,0.18817
0.1769,0.14547,0.18078
0.2093,0.17293,0.15195
0.25565,0.23328,0.15513
0.29444,0.30432,0.19136
0.27738,0.33744,0.24251
0.21288,0.31127,0.30006
0.10213,0.23008,0.34271
-0.026985,0.11496,0.37471
-0.16,0.033995,0.38743
-0.25786,0.068904,0.384
-0.23563,0.20189,0.41796
-0.080077,0.35078,0.48735
0.15351,0.4031,0.58586
0.36747,0.25421,0.66015
0.46887,-0.018338,0.64479
0.41588,-0.29699,0.5534
0.25565,-0.39678,0.43161
0.082328,-0.24394,0.34351
-0.037216,0.020239,0.34818
-0.069315,0.31774,0.40535
-0.06923,0.50096,0.468
-0.036458,0.48041,0.49585
0.022038,0.3052,0.46637
0.077302,0.099177,0.38893
0.095861,-0.028769,0.3134
0.061682,-0.054028,0.2803
-0.043583,-0.000959,0.29283
-0.1838,0.097131,0.3255
-0.3088,0.21537,0.33575
-0.38071,0.28843,0.32376
-0.38692,0.30235,0.30665
-0.34136,0.25191,0.2908
-0.28663,0.14918,0.27507
-0.21911,0.049529,0.26896
-0.14592,-0.00329,0.27024
-0.089444,-0.004787,0.27039
-0.072995,0.040915,0.25432
-0.08522,0.098583,0.23072
-0.11353,0.14254,0.20177
-0.16342,0.16004,0.17178
-0.2092,0.15619,0.1461
-0.23475,0.14151,0.11192
-0.24222,0.12243,0.080986
-0.23149,0.11918,0.060727
-0.21228,0.11689,0.056495
-0.18674,0.10603,0.053356
-0.16234,0.085589,0.04703
-0.14541,0.05884,0.034279
-0.13914,0.031101,0.016193
-0.13173,0.015071,0.002358
-0.11998,0.017105,0.002375
-0.1167,0.028809,0.010861
-0.12201,0.029922,0.007648
-0.12829,0.035319,-0.009451
-0.12723,0.02148,-0.030773
-0.12941,0.00236,-0.043614
-0.13696,-0.011426,-0.047872
-0.14006,-0.000741,-0.051098
-0.13787,0.013082,-0.040445
-0.13902,0.012037,-0.01703
-0.16802,-0.004786,-0.005309
-0.19158,-0.017374,-0.009598
-0.19783,0.000793,-0.010708
-0.18691,0.038014,0.002005
-0.14294,0.079187,0.024424
-0.071283,0.11268,0.042635
0.021339,0.10017,0.063098
0.13285,0.051276,0.087928
0.24956,-0.020034,0.1064
0.31609,-0.10689,0.10454
0.31976,-0.19,0.088637
0.23388,-0.26919,0.06728
0.070727,-0.27634,0.03819
-0.099318,-0.19927,0.028153
-0.24221,-0.069137,0.007395
-0.34994,0.053253,-0.01649
-0.42738,0.10186,-0.028451
-0.48511,0.082095,-0.038123
-0.53358,0.017503,-0.048767
-0.56474,-0.020583,-0.0669
-0.56348,-0.001406,-0.073336
-0.52568,0.067528,-0.055246
-0.42921,0.15619,-0.001865
-0.28181,0.2199,0.066592
-0.10489,0.23224,0.12452
0.061825,0.15836,0.16656
0.19112,0.058182,0.18191
0.29928,-0.024759,0.18118
0.35658,-0.063595,0.18348
0.35449,-0.055057,0.18773
0.31318,-0.019549,0.18439
0.25166,0.015075,0.16715
0.17317,0.045604,0.12319
0.096975,0.08785,0.065346
0.037936,0.15229,0.01713
0.000302,0.22936,-0.015093
-0.016086,0.30411,-0.032332
-0.008351,0.33814,-0.031311
9.90E-05,0.3391,-0.021663
0.024343,0.31544,-0.000232
0.057162,0.30341,0.031869
0.097449,0.30196,0.081041
0.14097,0.31327,0.13874
0.16638,0.32259,0.19214
0.16817,0.31187,0.24446
0.16242,0.28736,0.28933
0.1481,0.25654,0.32991
0.12211,0.23008,0.36407
0.12211,0.23008,0.36407
0.095114,0.21109,0.39928
0.056405,0.22092,0.47498
0.05832,0.22086,0.51875
0.085809,0.21526,0.56043
0.11215,0.19476,0.59361
0.11825,0.17018,0.61608
0.12237,0.16692,0.63957
0.10742,0.18832,0.67687
0.071001,0.1971,0.71948
0.015236,0.18154,0.75144
-0.01698,0.16581,0.76849
-0.021322,0.16051,0.77489
-0.008501,0.16147,0.77278
0.011965,0.18368,0.76957
0.034596,0.21759,0.77916
0.040057,0.24204,0.793
0.046553,0.25583,0.79619
0.067922,0.26098,0.79835
0.10415,0.25748,0.80376
0.14372,0.27101,0.80487
0.1899,0.31005,0.80808
0.23513,0.36615,0.8134
0.26973,0.42128,0.81123
0.3106,0.46144,0.80909
0.35672,0.48664,0.80059
0.40284,0.50971,0.78995
0.47364,0.55708,0.78893
0.554,0.6033,0.79539
0.59685,0.62639,0.79756
0.6214,0.63045,0.80293
0.62454,0.62615,0.80721
0.58813,0.61259,0.81358
0.48551,0.59,0.81451
0.32282,0.51676,0.80261
0.11159,0.38104,0.79288
-0.15734,0.22345,0.76707
-0.38288,0.16777,0.76144
-0.48163,0.24421,0.78782
-0.45827,0.39103,0.83137
-0.32286,0.52841,0.85591
-0.14005,0.59826,0.8956
0.023473,0.52548,0.93657
0.097984,0.36822,0.93377
0.070272,0.21398,0.8945
0.00742,0.1975,0.84853
-0.024759,0.31284,0.8536
-0.053803,0.46112,0.92481
-0.093013,0.5498,1.0132
-0.1317,0.54687,1.0633
-0.14937,0.47561,1.0709
-0.15656,0.35955,1.0412
-0.18599,0.24583,0.98367
-0.22476,0.16629,0.92823
-0.26633,0.14856,0.8919
-0.314,0.18093,0.87575
-0.34222,0.24937,0.86704
-0.31498,0.3248,0.8755
-0.25817,0.35949,0.87767
-0.17935,0.33541,0.86611
-0.096541,0.27082,0.84501
-0.013801,0.18812,0.80901
0.057345,0.11725,0.76336
0.092499,0.081847,0.71759
0.070378,0.086348,0.6663
-0.0036,0.13817,0.60738
-0.10083,0.21895,0.55049
-0.18544,0.28575,0.5086
-0.25014,0.31724,0.47747
-0.27897,0.29832,0.4529
-0.26541,0.2524,0.4402
-0.22107,0.19024,0.43611
-0.16607,0.13548,0.43309
-0.11938,0.10313,0.43109
-0.094854,0.10079,0.43114
-0.09038,0.13059,0.4375
-0.10192,0.168,0.44914
-0.12953,0.19485,0.46612
-0.16914,0.19302,0.49061
-0.23223,0.18074,0.49799
-0.24292,0.18515,0.50328
-0.20143,0.18478,0.52577
-0.14089,0.16508,0.54939
-0.078402,0.12621,0.57517
-0.019176,0.074603,0.59137
0.008215,0.031808,0.5872
0.02195,0.017909,0.5851
0.025249,0.032795,0.58935
0.028562,0.056196,0.60426
0.038287,0.082737,0.62237
0.068093,0.082515,0.63417
0.099817,0.044961,0.63109
0.10807,-0.003038,0.61091
0.11438,-0.031831,0.58215
0.107,-0.038111,0.55333
0.086933,-0.026202,0.53192
0.05954,0.003882,0.51048
0.043914,0.039196,0.49117
0.051651,0.05621,0.46447
0.080551,0.048545,0.43358
0.12419,0.01093,0.39423
0.14942,-0.057442,0.3613
0.12963,-0.14357,0.339
0.060917,-0.20905,0.32086
-0.035844,-0.18904,0.2865
-0.12757,-0.077417,0.24451
-0.20405,0.079888,0.21421
-0.26897,0.22217,0.1957
-0.31936,0.32062,0.18904
-0.31675,0.37921,0.18681
-0.24302,0.4031,0.2029
-0.1672,0.41632,0.21048
-0.061588,0.42077,0.22133
0.085567,0.43124,0.25466
0.21459,0.44612,0.29435
0.30726,0.44958,0.3308
0.35316,0.46623,0.35219
0.37034,0.49058,0.36926
0.37885,0.49901,0.38847
0.38487,0.4691,0.41735
0.35113,0.39477,0.4313
0.27038,0.30379,0.43132
0.19725,0.22874,0.42813
0.13184,0.18878,0.42915
0.049647,0.19047,0.4386
-0.021673,0.22301,0.45764
-0.06186,0.28086,0.47881
-0.054003,0.3447,0.50326
0.003758,0.38358,0.53531
0.076943,0.34459,0.56005
0.16562,0.23728,0.57854
0.24977,0.095916,0.59281
0.29686,-0.014254,0.59949
0.303,-0.04202,0.60915
0.26929,0.017922,0.61753
0.20733,0.14417,0.6204
0.14657,0.27892,0.61366
0.086486,0.36468,0.60379
0.048201,0.37353,0.59304
0.039313,0.32353,0.5835
0.073926,0.2412,0.57197
0.12232,0.15343,0.56794
0.17514,0.090115,0.57241
0.21448,0.072741,0.57358
0.22329,0.10783,0.57568
0.1907,0.16564,0.57125
0.13474,0.23218,0.56036
0.08185,0.28484,0.5527
0.041474,0.30329,0.55154
0.007995,0.2588,0.56117
-0.009748,0.18008,0.56982
0.006653,0.098954,0.57426
0.038347,0.058205,0.57439
0.058573,0.053773,0.57657
0.055392,0.065506,0.59149
0.034242,0.094442,0.59994
0.007874,0.12876,0.59664
-0.018373,0.16949,0.57624
-0.052727,0.26038,0.55041
-0.095984,0.30871,0.52997
-0.098191,0.28636,0.51401
-0.058247,0.2008,0.49715
0.009421,0.1065,0.46968
0.090302,0.062177,0.44001
0.15777,0.084011,0.43265
0.17526,0.14034,0.44005
0.16063,0.18839,0.45488
0.13195,0.20568,0.45801
0.11389,0.19948,0.44307
0.11604,0.18989,0.42494
0.13213,0.19296,0.41216
0.15777,0.19702,0.41219
0.1577,0.18213,0.41437
0.11597,0.16223,0.40686
0.08503,0.15291,0.39082
0.08637,0.16785,0.35984
0.13179,0.22187,0.33315
0.20271,0.2916,0.34382
0.26053,0.34649,0.39079
0.31494,0.38115,0.4474
0.35334,0.40317,0.48372
0.38527,0.40077,0.49552
0.41078,0.3782,0.4796
0.41924,0.35896,0.46363
0.40969,0.35905,0.45294
0.38528,0.37736,0.45714
0.32039,0.40134,0.45698
0.21915,0.41603,0.45678
0.092036,0.4096,0.47578
-0.078012,0.38006,0.5097
-0.26621,0.34535,0.53825
-0.41157,0.32628,0.55832
-0.46597,0.34269,0.58168
-0.40918,0.38802,0.60625
-0.2535,0.39204,0.63106
-0.065809,0.3543,0.58875
0.1355,0.28556,0.5476
0.29262,0.17558,0.52673
0.31543,0.066742,0.4864
0.22971,-0.014544,0.42875
0.14576,-0.011654,0.36456
0.09129,0.09854,0.3323
0.040183,0.25984,0.35541
-0.029265,0.417,0.41265
-0.10798,0.48152,0.46897
-0.18003,0.42561,0.4903
-0.23321,0.29501,0.46162
-0.23941,0.15978,0.41915
-0.21977,0.066932,0.39693
-0.19877,0.036894,0.40556
-0.17742,0.062252,0.44505
-0.14296,0.13331,0.49515
-0.10095,0.20645,0.53246
-0.048377,0.25393,0.54209
0.026311,0.24693,0.53049
0.069674,0.18267,0.504
0.077785,0.10698,0.46785
0.077604,0.071823,0.43805
0.072571,0.099586,0.42198
0.048526,0.15733,0.41543
0.001061,0.21848,0.4035
-0.040192,0.2508,0.38096
-0.074152,0.2575,0.35527
-0.097674,0.23534,0.32965
-0.12136,0.19613,0.3094
-0.16424,0.15495,0.28485
-0.19842,0.13501,0.26027
-0.21007,0.14151,0.25277
-0.22172,0.15547,0.25486
-0.23025,0.1598,0.26124
-0.20686,0.15214,0.26449
-0.1718,0.12948,0.25926
-0.14215,0.099419,0.25295
-0.12207,0.066234,0.23917
-0.11147,0.046984,0.22214
-0.10938,0.032064,0.20723
-0.11146,0.031055,0.19548
-0.11761,0.058847,0.19007
-0.11627,0.095065,0.19215
-0.12577,0.11112,0.1985
-0.13013,0.099435,0.19852
-0.12289,0.063201,0.18684
-0.096449,0.027829,0.17734
-0.071119,-0.010735,0.17105
-0.053223,-0.039656,0.17326
-0.0512,-0.051359,0.17647
-0.052147,-0.041752,0.16792
-0.044396,-0.023672,0.14014
-0.025807,0.013503,0.10916
-0.003087,0.042105,0.092066
0.027963,0.055702,0.092096
0.090889,0.056244,0.097541
0.15366,0.031223,0.093425
0.22265,-0.02261,0.078696
0.27664,-0.092291,0.052227
0.25567,-0.2029,0.015027
0.11741,-0.30934,-0.028789
-0.063969,-0.33338,-0.068555
-0.23041,-0.21903,-0.098932
-0.3483,-0.017722,-0.10056
-0.40534,0.19373,-0.090356
-0.39457,0.34069,-0.089529
-0.33109,0.40092,-0.099132
-0.21056,0.38715,-0.11278
-0.04661,0.33573,-0.12414
0.13744,0.27559,-0.11411
0.28948,0.22955,-0.080676
0.37867,0.19788,-0.044174
0.45532,0.2036,-0.001355
0.53756,0.24868,0.053145
0.58112,0.2568,0.10444
0.57443,0.22168,0.10449
0.56001,0.13658,0.079
0.52831,0.004771,0.02047
0.45757,-0.083012,-0.056351
0.35438,-0.075717,-0.10564
0.22271,-0.008546,-0.12414
0.069753,0.072641,-0.13095
-0.059786,0.14611,-0.14302
-0.12107,0.21057,-0.15925
-0.092902,0.26575,-0.15716
-0.004223,0.29377,-0.13678
0.09153,0.28328,-0.10881
0.17319,0.23995,-0.078708
0.226,0.19472,-0.04438
0.23625,0.16476,-0.006951
0.20618,0.16178,0.027159
0.16675,0.19509,0.070796
0.13259,0.23048,0.13045
0.098311,0.25413,0.19653
0.065968,0.24476,0.24879
0.043229,0.21509,0.26802
0.038591,0.17675,0.28088
0.025327,0.12783,0.29482
0.003527,0.085356,0.31941
-0.015923,0.078018,0.35675
-0.030994,0.095135,0.41113
-0.060927,0.11771,0.45907
-0.093921,0.14779,0.49098
-0.111,0.16709,0.52507
-0.11965,0.17883,0.56667
-0.11996,0.16707,0.61152
-0.12989,0.15219,0.65209
-0.15674,0.1428,0.67447
-0.16002,0.14601,0.69474
-0.14613,0.15866,0.71182
-0.13534,0.18519,0.72994
-0.10776,0.17962,0.75241
-0.067253,0.1846,0.76848
-0.038355,0.19927,0.77384
-0.006421,0.18942,0.77285
0.025668,0.1945,0.76649
0.045251,0.23909,0.76218
0.022228,0.2947,0.76097
-0.01053,0.33226,0.75764
-0.021116,0.34088,0.75548
0.007528,0.31508,0.74703
0.06803,0.27196,0.74081
0.12441,0.24806,0.73668
0.16511,0.26585,0.73351
0.19552,0.32954,0.72812
0.20589,0.41791,0.71624
0.19258,0.48622,0.71289
0.17578,0.52684,0.72453
0.18432,0.54379,0.7512
0.22904,0.55192,0.78222
0.29608,0.5492,0.8133
0.35665,0.53908,0.84544
0.40337,0.5312,0.87862
0.42684,0.5459,0.90212
0.43677,0.59908,0.92233
0.42654,0.67266,0.95207
0.38105,0.73694,0.97856
0.29247,0.74405,0.99334
0.16719,0.68009,0.98149
0.048035,0.57241,0.95372
-0.079467,0.48399,0.9195
-0.19995,0.47648,0.89048
-0.21822,0.59279,0.88918
-0.09558,0.74518,0.93182
0.11812,0.8137,0.9801
0.332,0.76288,1.0137
0.45644,0.58177,1.0163
0.48818,0.38655,0.97082
0.45098,0.22815,0.90273
0.3888,0.15626,0.84724
0.30694,0.18571,0.8257
0.19675,0.28572,0.83281
0.071801,0.41567,0.84944
-0.064753,0.5468,0.84257
-0.20241,0.6524,0.80265
-0.30865,0.68103,0.75758
-0.3675,0.63574,0.717
-0.38633,0.53362,0.69366
-0.36908,0.42053,0.68963
-0.33563,0.33926,0.69943
-0.30405,0.3038,0.7273
-0.27324,0.30352,0.75404
-0.22079,0.32972,0.76049
-0.17257,0.34745,0.74773
-0.15347,0.326,0.735
-0.16018,0.28024,0.72439
-0.18397,0.2325,0.71056
-0.2192,0.21364,0.68385
-0.24569,0.22347,0.6635
-0.269,0.23433,0.64636
-0.28388,0.23127,0.6314
-0.29025,0.21963,0.60686
-0.29025,0.20261,0.57914
-0.29671,0.17712,0.54822
-0.30423,0.15802,0.52796
-0.30764,0.12822,0.5216
-0.325,0.092133,0.52163
-0.34762,0.06569,0.51844
-0.36799,0.049878,0.51416
-0.37238,0.037124,0.51738
-0.39057,0.026623,0.51203
-0.36916,0.033923,0.50351
-0.31247,0.047316,0.49718
-0.24203,0.046741,0.49196
-0.16312,0.032253,0.47825
-0.093857,0.006157,0.44639
-0.037364,-0.021979,0.41238
-0.010755,-0.046679,0.38579
-0.007451,-0.047748,0.36338
-0.009379,-0.027419,0.34839
-0.010152,-0.003947,0.327
-0.002467,0.009864,0.30564
0.0104,-0.000867,0.2758
0.026294,-0.030743,0.24385
0.028482,-0.049899,0.20226
