-0.007865,0.046853,0.06936
-0.00191,0.020273,0.076726
-0.001153,-0.00199,0.082294
-0.005126,-0.016796,0.083704
-0.008817,-0.024001,0.080521
-0.017186,-0.024077,0.085827
-0.019915,-0.019802,0.09414
-0.016032,-0.021945,0.1027
-0.005081,-0.022386,0.1075
0.009682,-0.0229,0.10969
0.020784,-0.027108,0.11218
0.029434,-0.034222,0.097995
0.024876,-0.034396,0.089387
0.019264,-0.034503,0.09604
0.013097,-0.031854,0.09836
0.008569,-0.031254,0.096228
0.008693,-0.025496,0.096058
0.013964,-0.019702,0.092795
0.021779,-0.024662,0.085347
0.029304,-0.030587,0.075835
0.028502,-0.037909,0.066876
0.021751,-0.039755,0.05257
0.013516,-0.043346,0.046089
0.007157,-0.048673,0.042733
0.010203,-0.05534,0.031988
0.024729,-0.061562,0.016292
0.037028,-0.071256,0.001775
0.043601,-0.08348,-0.015386
0.047659,-0.096019,-0.023157
0.048896,-0.10185,-0.031971
0.052822,-0.10553,-0.043992
0.05749,-0.10397,-0.061777
0.057544,-0.095261,-0.078606
0.058077,-0.083657,-0.088292
0.060854,-0.075139,-0.10812
0.06053,-0.066821,-0.13602
0.060556,-0.053944,-0.15271
0.052095,-0.036957,-0.15783
0.05337,-0.020986,-0.15663
0.076422,-0.025021,-0.14834
0.11158,-0.048705,-0.15727
0.14397,-0.073026,-0.17654
0.15481,-0.075211,-0.18167
0.14086,-0.056579,-0.19476
0.1094,-0.022444,-0.20024
0.071552,0.024119,-0.18077
0.042257,0.062388,-0.15601
0.040434,0.082102,-0.13217
0.064153,0.086045,-0.11432
0.09872,0.083096,-0.12192
0.13672,0.0772,-0.1326
0.15041,0.083122,-0.11121
0.14869,0.097382,-0.068432
0.14998,0.1104,-0.036992
0.15231,0.12274,-0.011157
0.1561,0.13223,0.018138
0.16424,0.14361,0.038491
0.1716,0.1534,0.046838
0.17803,0.1617,0.052369
0.18079,0.16376,0.053848
0.18204,0.16731,0.045119
0.17493,0.17897,0.043748
0.15905,0.19556,0.045907
0.1452,0.21243,0.048802
0.14032,0.2223,0.046917
0.14626,0.22284,0.03924
0.15902,0.21539,0.031026
0.17006,0.20418,0.025434
0.18107,0.18869,0.013486
0.18237,0.17602,0.003418
0.17824,0.16363,0.007038
0.17464,0.1502,0.00949
0.16603,0.14187,0.008454
0.15143,0.13877,0.011118
0.13543,0.13633,0.014477
0.12439,0.13096,0.019571
0.12021,0.13032,0.023669
0.12533,0.12182,0.030357
0.14143,0.10238,0.032773
0.16216,0.076232,0.02608
0.184,0.047823,0.010414
0.20069,0.023872,-0.002353
0.204,0.009253,-0.005589
0.19643,0.007908,-0.006104
0.18718,0.009045,-0.007761
0.18155,0.00631,-0.021119
0.17884,0.006637,-0.030075
0.18091,-0.002866,-0.035311
0.19123,-0.014864,-0.0634
0.19592,-0.027547,-0.087664
0.19475,-0.035574,-0.11279
0.18295,-0.034565,-0.13341
0.16164,-0.032152,-0.15252
0.14224,-0.026888,-0.17116
0.12243,-0.020905,-0.18315
0.10524,-0.018161,-0.19605
0.093479,-0.018878,-0.21166
0.090876,-0.020147,-0.2177
0.090502,-0.028181,-0.19979
0.095955,-0.044025,-0.18369
0.10393,-0.059127,-0.18292
0.10455,-0.064448,-0.18768
0.087355,-0.057949,-0.1834
0.062729,-0.034722,-0.16951
0.038345,-0.004764,-0.14555
0.021909,0.02203,-0.12283
0.013537,0.051215,-0.10685
0.010192,0.078961,-0.093558
0.006192,0.097824,-0.081926
-0.002134,0.11944,-0.071589
-0.01421,0.14203,-0.046689
-0.024217,0.16032,-0.013754
-0.022172,0.16672,0.010771
-0.014579,0.16452,0.021827
-0.007238,0.15658,0.034967
-0.004651,0.14965,0.055544
-0.001625,0.14264,0.072497
0.004594,0.13552,0.079195
0.010936,0.13412,0.078017
0.01879,0.13149,0.063056
0.029433,0.1262,0.037884
0.030893,0.12084,0.023704
0.023414,0.11697,0.019707
0.016996,0.12154,0.011278
0.01365,0.12221,0.006516
0.013956,0.11724,0.013202
0.016589,0.10282,0.027878
0.024677,0.091701,0.034117
0.03895,0.078376,0.029214
0.046715,0.066529,0.026368
0.046599,0.056051,0.026734
0.050803,0.048765,0.019925
0.051111,0.039468,0.027179
0.049875,0.028917,0.037158
0.049014,0.016218,0.036054
0.045715,0.005123,0.038307
0.035356,-0.003631,0.054347
0.029126,-0.011835,0.067175
0.023878,-0.017312,0.079337
0.026785,-0.029556,0.095942
0.037451,-0.04226,0.11053
0.050874,-0.054691,0.12014
0.06173,-0.056755,0.12365
0.069858,-0.059354,0.12715
0.074255,-0.057989,0.12743
0.073824,-0.051469,0.12894
0.069572,-0.042332,0.12783
0.071722,-0.036171,0.11987
0.07325,-0.031281,0.10353
0.072311,-0.027565,0.0881
0.06756,-0.020953,0.068566
0.063839,-0.016358,0.057589
0.058227,-0.014466,0.057111
0.057544,-0.019788,0.055808
0.060352,-0.028713,0.050917
0.068191,-0.040435,0.048464
0.078746,-0.05503,0.050455
0.088272,-0.066047,0.050524
0.09413,-0.070678,0.041858
0.1058,-0.077843,0.033674
0.10881,-0.078672,0.024823
0.10532,-0.074485,0.011575
0.097956,-0.070095,0.00194
0.088967,-0.067644,-0.010671
0.084571,-0.071277,-0.03209
0.085381,-0.078587,-0.059492
0.087753,-0.086828,-0.07722
0.088626,-0.092784,-0.083617
0.089176,-0.097298,-0.089191
0.083668,-0.1005,-0.087965
0.076126,-0.099162,-0.080649
0.068998,-0.093969,-0.078389
0.061154,-0.084671,-0.078552
0.066797,-0.081823,-0.078943
0.091665,-0.096019,-0.085588
0.1262,-0.11872,-0.11162
0.15932,-0.12498,-0.14999
0.17086,-0.10185,-0.16998
0.17549,-0.063755,-0.18932
0.16234,-0.012457,-0.1947
0.13719,0.035585,-0.1781
0.12336,0.071279,-0.15488
0.12233,0.092134,-0.12987
0.13074,0.10483,-0.098735
0.15077,0.094527,-0.081109
0.17401,0.067154,-0.085006
0.18407,0.049909,-0.06777
0.17805,0.048064,-0.029464
0.17518,0.056446,-0.00318
0.17167,0.074604,0.021067
0.17166,0.093483,0.047795
0.18214,0.11639,0.055212
0.19712,0.13648,0.048191
0.21462,0.14969,0.037884
0.22331,0.15849,0.029272
0.22266,0.16633,0.020962
0.21539,0.17147,0.023578
0.20649,0.17584,0.032871
0.20016,0.17936,0.034424
0.19889,0.17921,0.03153
0.20068,0.17615,0.032066
0.20137,0.16958,0.031202
0.20082,0.16011,0.01566
0.19941,0.15338,-0.003717
0.18841,0.14991,-0.009034
0.17351,0.15111,-0.009586
0.1621,0.15459,-0.011355
0.15187,0.1557,-0.008003
0.14719,0.15515,0.001605
0.15179,0.14754,0.006781
0.15606,0.13077,0.004535
0.15918,0.11736,0.0121
0.15995,0.10055,0.021457
0.15734,0.079318,0.019259
0.14996,0.063772,0.019924
0.14305,0.047519,0.023072
0.13816,0.032349,0.018876
0.13387,0.01759,0.017846
0.13358,0.007691,0.01114
0.13506,0.002081,0.001278
0.13664,-0.000905,-0.014179
0.13683,-0.008159,-0.033949
0.14131,-0.022916,-0.054916
0.14126,-0.036925,-0.078159
0.13532,-0.049105,-0.10982
0.12222,-0.057165,-0.13763
0.10377,-0.060655,-0.16517
0.083809,-0.056356,-0.18519
0.063849,-0.0478,-0.19036
0.050008,-0.043762,-0.19372
0.044865,-0.040687,-0.19943
0.051471,-0.043708,-0.18845
0.06005,-0.045076,-0.17077
0.065556,-0.040923,-0.16826
0.059258,-0.037344,-0.16731
0.043014,-0.024367,-0.14828
0.023179,-0.004587,-0.12206
0.006208,0.00835,-0.11183
-0.002945,0.02132,-0.10958
-0.016349,0.034226,-0.10509
-0.034758,0.050014,-0.098269
-0.051504,0.064578,-0.077965
-0.06609,0.079993,-0.054707
-0.071191,0.090682,-0.029916
-0.069473,0.091179,-0.006603
-0.06264,0.084468,0.011223
-0.05663,0.082017,0.021772
-0.05228,0.076923,0.033486
-0.050389,0.068462,0.040104
-0.043029,0.056624,0.033579
-0.041532,0.054638,0.027055
-0.047082,0.063194,0.02453
-0.055125,0.080309,0.015847
-0.055737,0.095768,0.012045
-0.055317,0.10812,0.007772
-0.049252,0.11249,0.007119
-0.041215,0.11194,0.025993
-0.021078,0.099168,0.055134
0.006451,0.084667,0.075558
0.035251,0.062225,0.096338
0.061064,0.038433,0.11528
0.084365,0.018179,0.12285
0.093844,0.002472,0.13562
0.091066,-0.007312,0.14172
0.080005,-0.009107,0.13403
0.057391,-0.00455,0.13363
0.041599,0.000218,0.13319
0.036279,-0.001501,0.12062
0.04456,-0.012629,0.099806
0.055141,-0.023338,0.090748
0.059036,-0.031787,0.096505
0.057474,-0.037474,0.09723
0.05883,-0.046134,0.099317
0.054456,-0.056807,0.10149
0.050212,-0.064687,0.093965
0.04318,-0.06418,0.085912
0.040932,-0.067381,0.079102
0.040192,-0.070501,0.069403
0.043682,-0.071483,0.064315
0.04983,-0.067309,0.057987
0.058484,-0.069102,0.058653
0.059612,-0.071937,0.065494
0.058002,-0.07415,0.058801
0.058487,-0.075594,0.041336
0.05355,-0.071391,0.04125
0.043481,-0.066693,0.042519
0.034616,-0.063474,0.044019
0.028698,-0.061427,0.050561
0.027645,-0.064058,0.056008
0.030739,-0.068858,0.062405
0.035346,-0.076483,0.063387
0.042191,-0.086754,0.052121
0.043005,-0.10005,0.050075
0.038437,-0.11231,0.047616
0.028325,-0.12927,0.043678
0.013542,-0.14954,0.033936
-0.00163,-0.16731,0.019485
-0.019641,-0.17612,-1e-06
-0.040214,-0.16866,-0.017827
-0.063099,-0.15039,-0.023828
-0.071661,-0.13447,-0.03627
-0.06267,-0.12064,-0.062466
-0.048745,-0.10859,-0.086575
-0.030789,-0.098741,-0.10927
-0.006643,-0.092923,-0.13781
0.021565,-0.10151,-0.15501
0.043852,-0.11525,-0.17424
0.062616,-0.10878,-0.20987
0.054863,-0.071912,-0.22848
0.037273,-0.021345,-0.23268
0.025926,0.024574,-0.2171
0.023326,0.052389,-0.18838
0.024089,0.068573,-0.15471
0.025836,0.074867,-0.11098
0.032851,0.080585,-0.064243
0.043045,0.082461,-0.021206
0.061357,0.074097,0.023391
0.079381,0.056855,0.049957
0.099681,0.043448,0.065957
0.11024,0.041126,0.096675
0.1198,0.035314,0.12015
0.13719,0.028884,0.11773
0.15331,0.028417,0.10914
0.16324,0.033861,0.099645
0.16971,0.044273,0.081281
0.16417,0.063098,0.062272
0.15037,0.084236,0.047362
0.12619,0.10713,0.042447
0.10088,0.13006,0.04186
0.079229,0.1469,0.049884
0.07069,0.15049,0.057155
0.073087,0.14162,0.055853
0.081886,0.12759,0.056173
0.094039,0.11031,0.05803
0.11165,0.092521,0.052506
0.12106,0.07683,0.050763
0.12397,0.06785,0.061948
0.12567,0.064191,0.073845
0.12246,0.061692,0.071889
0.12191,0.064058,0.064654
0.12008,0.067221,0.062003
0.11287,0.067511,0.064721
0.10477,0.064959,0.063786
0.10852,0.062306,0.058114
0.11862,0.053624,0.060782
0.12913,0.039856,0.06555
0.14132,0.024266,0.056316
0.15387,0.005906,0.04677
0.1557,-0.006908,0.04562
0.14803,-0.009187,0.047774
0.1232,-0.008329,0.05376
0.10752,-0.008438,0.053254
0.10029,-0.013306,0.040265
0.095378,-0.025219,0.031842
0.094214,-0.043362,0.015894
0.10661,-0.065441,-0.017149
0.11165,-0.08452,-0.058666
0.10752,-0.093528,-0.099703
0.088639,-0.088673,-0.13278
0.056807,-0.078358,-0.16002
0.030284,-0.070353,-0.18803
-0.000592,-0.053318,-0.20036
-0.020908,-0.045577,-0.19355
-0.025549,-0.04642,-0.19149
-0.016318,-0.058835,-0.19551
0.002476,-0.075565,-0.19673
0.007227,-0.088168,-0.19057
0.004438,-0.094037,-0.18536
-0.000955,-0.093054,-0.16913
-0.009137,-0.088413,-0.16307
-0.034538,-0.073623,-0.16394
-0.073811,-0.04842,-0.16383
-0.11526,-0.00837,-0.15174
-0.14648,0.032494,-0.12966
-0.16186,0.067817,-0.10673
-0.16838,0.096242,-0.080027
-0.16018,0.10434,-0.051992
-0.14092,0.10604,-0.027759
-0.1246,0.10598,0.004449
-0.11024,0.1034,0.032049
-0.102,0.10005,0.046104
-0.096623,0.095853,0.045398
-0.09603,0.093983,0.05535
-0.10849,0.09973,0.072334
-0.11192,0.099317,0.070113
-0.11133,0.093894,0.052231
-0.11078,0.087985,0.041965
-0.11047,0.081418,0.039262
-0.10267,0.072798,0.044746
-0.099759,0.071371,0.070043
-0.085108,0.065254,0.091797
-0.064869,0.054681,0.10029
-0.049416,0.046159,0.1128
-0.038497,0.033375,0.13008
-0.033604,0.015956,0.14268
-0.037459,-0.002026,0.15546
-0.045753,-0.022297,0.16136
-0.054799,-0.04361,0.15471
-0.065008,-0.064268,0.14714
-0.084029,-0.072024,0.14397
-0.095592,-0.071147,0.13573
-0.096148,-0.060607,0.1363
-0.091343,-0.047053,0.13177
-0.082081,-0.034973,0.12239
-0.067867,-0.027413,0.12036
-0.049531,-0.028177,0.12009
-0.03414,-0.033861,0.1197
-0.023957,-0.045699,0.12218
-0.01967,-0.059335,0.13148
-0.022031,-0.074407,0.14155
-0.023801,-0.092428,0.14493
-0.027485,-0.10953,0.14621
-0.029053,-0.1125,0.13128
-0.036034,-0.11651,0.11287
-0.048844,-0.11414,0.099057
-0.059227,-0.11292,0.094085
-0.059605,-0.1098,0.081858
-0.061693,-0.1147,0.072962
-0.059067,-0.11911,0.067664
-0.043805,-0.12593,0.052032
-0.018287,-0.12657,0.03313
0.001023,-0.13023,0.02638
0.012779,-0.13274,0.016723
0.02179,-0.13268,-0.000947
0.021411,-0.12628,-0.014992
0.01531,-0.1248,-0.028525
0.004472,-0.12397,-0.05737
-0.0113,-0.12092,-0.087228
-0.030747,-0.11782,-0.10685
-0.045022,-0.11133,-0.11831
-0.048357,-0.10493,-0.12744
-0.044396,-0.10233,-0.13629
-0.03224,-0.10196,-0.1418
-0.001389,-0.11613,-0.13698
0.04636,-0.14524,-0.13796
0.095333,-0.1643,-0.16471
0.12352,-0.15135,-0.20551
0.10749,-0.0994,-0.23374
0.053756,-0.022042,-0.21945
-0.001475,0.05146,-0.18765
-0.032417,0.080444,-0.13373
-0.033412,0.083316,-0.084873
0.000597,0.071476,-0.080903
0.053431,0.041623,-0.10051
0.075657,0.026802,-0.086778
0.071661,0.025402,-0.065974
0.060198,0.031359,-0.03942
0.035,0.050891,-0.009571
0.011802,0.075382,0.020681
0.005623,0.093363,0.046441
0.012292,0.11053,0.053246
0.028831,0.11853,0.046838
0.048598,0.12258,0.040477
0.065958,0.12514,0.027127
0.067191,0.12558,0.014118
0.053574,0.13312,0.013822
0.031642,0.14503,0.02806
0.011099,0.15159,0.051101
0.002063,0.1503,0.068327
-0.004642,0.14827,0.08203
0.002436,0.13564,0.098164
0.014993,0.11841,0.11382
0.027021,0.10452,0.12326
0.041479,0.093445,0.12942
0.048944,0.082905,0.14243
0.048393,0.071215,0.15127
0.047438,0.062667,0.1374
0.043956,0.060555,0.12513
0.037715,0.05662,0.12428
0.033485,0.050881,0.1133
0.029511,0.043136,0.09376
0.023378,0.032313,0.093
0.03116,0.015919,0.089648
0.042336,-0.003418,0.079662
0.049993,-0.025541,0.068394
0.050541,-0.03657,0.052082
0.047926,-0.044937,0.038702
0.036754,-0.043477,0.021093
0.015373,-0.031645,0.014491
0.002991,-0.026786,0.009667
0.009073,-0.038681,-0.012443
0.017906,-0.055188,-0.061705
0.031004,-0.071692,-0.11846
0.027367,-0.079691,-0.15809
0.006781,-0.071106,-0.19612
-0.026146,-0.042313,-0.22925
-0.065082,-0.00514,-0.2419
-0.10029,0.025743,-0.23391
-0.12389,0.046283,-0.21634
-0.12366,0.047633,-0.17988
-0.094797,0.035419,-0.14482
-0.05472,0.012329,-0.12924
-0.025788,-0.009848,-0.11906
0.004817,-0.031272,-0.10888
0.032628,-0.035759,-0.093629
0.025457,-0.024268,-0.076135
0.002068,-0.009909,-0.067941
-0.023807,0.016635,-0.058704
-0.063804,0.036819,-0.041222
-0.093627,0.052177,-0.035909
-0.11403,0.069582,-0.033014
-0.12405,0.079674,-0.037152
-0.13072,0.087422,-0.05573
-0.14883,0.097646,-0.067464
-0.16614,0.11181,-0.052743
-0.17954,0.13093,-0.039102
-0.18444,0.14507,-0.024311
-0.17419,0.15127,-0.002307
-0.16057,0.15461,0.017109
-0.1368,0.14442,0.027141
-0.10399,0.12147,0.018755
-0.085201,0.10003,0.013845
-0.077993,0.090031,0.031351
-0.075822,0.089833,0.054722
-0.068009,0.088756,0.071532
-0.050136,0.085994,0.08713
-0.027922,0.084256,0.09134
-0.003498,0.079544,0.088568
0.017657,0.071926,0.08564
0.027452,0.063013,0.089166
0.031946,0.055464,0.098602
0.03358,0.046079,0.1077
0.028281,0.030327,0.11173
0.023543,0.013846,0.1096
0.012834,0.001162,0.11954
0.003736,-0.007326,0.12435
-0.002951,-0.014749,0.12006
-0.010142,-0.020195,0.11587
-0.012489,-0.019686,0.11053
-0.014585,-0.018642,0.11164
-0.013456,-0.022205,0.11692
-0.009578,-0.031618,0.11582
-0.004654,-0.044403,0.11386
-0.007751,-0.059738,0.11733
-0.01391,-0.073888,0.1214
-0.013375,-0.08275,0.1172
-0.01464,-0.10364,0.11784
-0.012198,-0.12476,0.10162
-0.012303,-0.14108,0.075553
-0.01506,-0.14212,0.063507
-0.018708,-0.14821,0.049488
-0.018979,-0.14989,0.027069
-0.020559,-0.15126,0.016366
-0.017546,-0.14458,-0.00065
-0.012565,-0.14744,-0.025756
-0.012523,-0.15152,-0.044631
-0.017536,-0.15593,-0.045713
-0.020284,-0.15687,-0.049432
-0.031976,-0.1502,-0.057572
-0.041447,-0.144,-0.055312
-0.04961,-0.12969,-0.059578
-0.044069,-0.1211,-0.079282
-0.027731,-0.1231,-0.10254
-0.006825,-0.12497,-0.12834
0.010573,-0.11703,-0.15447
0.020934,-0.10467,-0.1681
0.028433,-0.092097,-0.16672
0.042734,-0.094177,-0.16729
0.055243,-0.1194,-0.1824
0.048997,-0.13557,-0.1982
0.031031,-0.11994,-0.20746
-0.006215,-0.088345,-0.22234
-0.054179,-0.046269,-0.21357
-0.091373,-0.010951,-0.16876
-0.10113,0.008587,-0.13146
-0.077643,0.015269,-0.11191
-0.036213,0.017467,-0.092527
0.006374,0.026547,-0.095692
0.028676,0.051376,-0.096177
0.042658,0.07085,-0.062616
0.054023,0.084021,-0.030536
0.061679,0.10096,-0.010647
0.074035,0.11102,0.004633
0.085172,0.11646,0.015481
0.091373,0.11184,0.017007
0.097528,0.1112,0.002754
0.092021,0.11323,-0.01159
0.073493,0.12889,-0.01033
0.049517,0.14814,0.003127
0.033264,0.16993,0.012837
0.025193,0.18784,0.022659
0.027047,0.19848,0.038342
0.026481,0.20448,0.059437
0.035986,0.20222,0.07096
0.050511,0.19035,0.10263
0.06806,0.17488,0.13419
0.089239,0.15648,0.15002
0.10767,0.13512,0.16189
0.11979,0.11866,0.16973
0.12855,0.10815,0.16909
0.13138,0.10034,0.16366
0.12383,0.097204,0.15543
0.11585,0.098285,0.13751
0.10586,0.099852,0.12333
0.099863,0.093111,0.11323
0.10799,0.083326,0.087274
0.116,0.075273,0.055297
0.11271,0.064559,0.039972
0.11578,0.049964,0.035952
0.1161,0.034135,0.027885
0.11538,0.019818,0.021017
0.10217,0.008282,0.023077
0.091731,-0.001608,0.014603
0.079758,-0.006711,-0.001342
0.070823,-0.013657,-0.007924
0.068127,-0.024234,-0.008048
0.083417,-0.043297,-0.031365
0.098283,-0.062649,-0.062649
0.10352,-0.074013,-0.096947
0.090173,-0.069701,-0.13748
0.060539,-0.053285,-0.17063
0.022465,-0.029052,-0.19322
-0.021563,-0.002337,-0.2006
-0.06003,0.019817,-0.19434
-0.090197,0.028071,-0.17975
-0.089777,0.006399,-0.16787
-0.070266,-0.033041,-0.14026
-0.040063,-0.070076,-0.11796
-0.020849,-0.095059,-0.10085
-0.001775,-0.12024,-0.097932
0.008147,-0.1281,-0.10167
0.000896,-0.12156,-0.099078
-0.013901,-0.10003,-0.09968
-0.038169,-0.060053,-0.10847
-0.062005,-0.017029,-0.12114
-0.083745,0.024911,-0.13088
-0.10877,0.077201,-0.13482
-0.12677,0.12498,-0.13412
-0.13282,0.15889,-0.1276
-0.13051,0.17514,-0.10755
-0.11785,0.17172,-0.084824
-0.10416,0.15773,-0.070912
-0.10312,0.14614,-0.053337
-0.11305,0.13998,-0.029166
-0.12639,0.14216,-0.007336
-0.13726,0.15127,0.010031
-0.13764,0.16059,0.020754
-0.12167,0.16507,0.011475
-0.099699,0.16709,0.016177
-0.082277,0.16909,0.045057
-0.074746,0.15972,0.071546
-0.063006,0.14675,0.09195
-0.047464,0.12995,0.11831
-0.031175,0.10656,0.14557
-0.009864,0.079255,0.1713
0.009634,0.051747,0.18195
0.028461,0.023513,0.1868
0.042053,0.001397,0.18727
0.045827,-0.010146,0.17321
0.040119,-0.010987,0.15544
0.0213,0.005196,0.14047
0.002011,0.021687,0.12803
-0.008323,0.032241,0.10533
-0.01757,0.037821,0.086207
-0.018926,0.028609,0.070898
-0.018926,0.028609,0.070898
-0.012825,0.015121,0.054289
-0.005128,0.000251,0.046021
-0.000973,-0.015533,0.051788
-0.000265,-0.028385,0.061097
0.001781,-0.039032,0.068131
0.002086,-0.04411,0.073925
0.000951,-0.049946,0.080804
0.003203,-0.05556,0.074202
0.00115,-0.055359,0.061708
0.000737,-0.05507,0.052119
-0.00052,-0.055792,0.040133
-0.004204,-0.056083,0.023197
-0.009712,-0.053047,0.009898
-0.013782,-0.048946,-0.002531
-0.020793,-0.043749,-0.009466
-0.022132,-0.039836,-0.006211
-0.019517,-0.044863,-0.003912
-0.016538,-0.05199,-0.001151
-0.013495,-0.06328,0.009639
-0.000873,-0.083338,0.011351
0.014658,-0.10462,0.000549
0.025354,-0.1177,-0.012298
0.025052,-0.12134,-0.022526
0.021006,-0.11229,-0.038604
0.007107,-0.090888,-0.05497
-0.008442,-0.061608,-0.0686
-0.020756,-0.033093,-0.079226
-0.029254,-0.014068,-0.089462
-0.025785,-0.003491,-0.10164
-0.012738,-0.002152,-0.10897
0.010669,-0.010566,-0.10894
0.042041,-0.02687,-0.099124
0.085132,-0.05683,-0.094424
0.12947,-0.092385,-0.11403
0.15711,-0.11109,-0.15055
0.15471,-0.10139,-0.17104
0.12333,-0.060568,-0.18703
0.069305,0.004735,-0.19189
0.02542,0.062904,-0.17195
0.008987,0.10258,-0.14479
0.011999,0.12501,-0.1252
0.046448,0.11958,-0.12498
0.085944,0.09718,-0.13942
0.10927,0.082029,-0.13322
0.11052,0.086069,-0.10825
0.099034,0.093875,-0.065481
0.088302,0.10307,-0.022258
0.081565,0.11277,0.011449
0.085058,0.12006,0.037419
0.088242,0.13171,0.061627
0.10115,0.13604,0.076528
0.12242,0.13248,0.076103
0.13427,0.12862,0.079674
0.14465,0.12663,0.089272
0.15151,0.12951,0.096812
0.15604,0.13232,0.10286
0.15986,0.13565,0.10782
0.16332,0.13995,0.10704
0.16423,0.14033,0.097749
0.16489,0.14007,0.084772
0.15795,0.14246,0.072429
0.15141,0.14682,0.059287
0.14388,0.14843,0.044696
0.13394,0.14737,0.025872
0.12417,0.14809,0.014308
0.10979,0.15001,0.014462
0.098148,0.14695,0.010577
0.090357,0.13668,-0.002571
0.083229,0.12658,-0.012299
0.077768,0.11442,-0.009868
0.075383,0.099062,-0.01724
0.071041,0.086554,-0.026948
0.071587,0.073425,-0.029041
0.07614,0.058337,-0.035055
0.081241,0.043668,-0.040393
0.0871,0.027506,-0.03661
0.094892,0.015298,-0.033059
0.10493,0.008262,-0.035078
0.11714,-0.001102,-0.042588
0.12739,-0.010942,-0.059657
0.13892,-0.02255,-0.083151
0.14067,-0.028253,-0.11117
0.13337,-0.025907,-0.13857
0.11391,-0.015267,-0.17023
0.087737,0.002311,-0.20035
0.059447,0.018815,-0.2125
0.0383,0.022408,-0.21099
0.025609,0.021734,-0.19896
0.02826,0.01054,-0.17808
0.045338,-0.019562,-0.1551
0.055432,-0.044782,-0.1378
0.052789,-0.056497,-0.12549
0.046571,-0.063085,-0.10507
0.028451,-0.06201,-0.085697
0.004425,-0.054877,-0.063379
-0.013144,-0.044425,-0.042551
-0.025244,-0.027734,-0.043041
-0.038168,-0.008229,-0.056735
-0.050478,0.017064,-0.063878
-0.06206,0.046207,-0.061795
-0.070375,0.071401,-0.053333
-0.066896,0.085871,-0.049595
-0.057066,0.092921,-0.045375
-0.042794,0.089336,-0.035041
-0.029737,0.089743,-0.031748
-0.022221,0.092302,-0.032994
-0.01995,0.099766,-0.031007
-0.024751,0.10563,-0.01655
-0.036351,0.12041,-0.01482
-0.045985,0.13708,-0.012042
-0.050655,0.1508,-0.000782
-0.052257,0.16253,0.01542
-0.053432,0.17957,0.029181
-0.041847,0.18183,0.034278
-0.018745,0.17966,0.030905
8.3e-05,0.1741,0.038804
0.015592,0.16334,0.056352
0.028904,0.15018,0.076191
0.041426,0.13208,0.092444
0.048766,0.11299,0.10783
0.050338,0.088771,0.11829
0.046838,0.064982,0.12853
0.042258,0.046752,0.13699
0.04458,0.033757,0.13826
0.048315,0.020072,0.13564
0.04822,0.014072,0.13292
0.050226,0.010435,0.12192
0.05722,0.002934,0.11018
0.062442,-0.006103,0.10863
0.06249,-0.015138,0.10562
0.062566,-0.020752,0.10413
0.061068,-0.031707,0.10845
0.058777,-0.042404,0.10716
0.058635,-0.051607,0.10285
0.053585,-0.059616,0.10038
0.047458,-0.066591,0.098491
0.042283,-0.072615,0.088028
0.040168,-0.07645,0.070399
0.039921,-0.076539,0.054335
0.032576,-0.076635,0.044005
0.024695,-0.080507,0.034549
0.021274,-0.081527,0.014595
0.016586,-0.085669,-0.004385
0.010237,-0.086978,-0.019755
0.007489,-0.085487,-0.034828
0.007586,-0.086273,-0.048495
0.014799,-0.087732,-0.055197
0.022383,-0.084817,-0.057491
0.030989,-0.086246,-0.068143
